Epoch: 0 | Step: 1 | loss: 2388.60791 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 102 | loss: -1474826.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 103 | loss: -1238141.62500 | acc: 0.33333 | recall: 0.14286 | f1 score: 0.20000
Epoch: 3 | Step: 104 | loss: -1754414.87500 | acc: 0.11111 | recall: 0.20000 | f1 score: 0.14286
Epoch: 3 | Step: 105 | loss: -1616233.00000 | acc: 0.06667 | recall: 0.14286 | f1 score: 0.09091
Epoch: 3 | Step: 106 | loss: -1775601.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 107 | loss: -1204515.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 108 | loss: -1756791.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 109 | loss: -1759536.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 110 | loss: -1740523.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 111 | loss: -1282034.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 112 | loss: -1548326.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 113 | loss: -1047092.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 114 | loss: -1643839.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 115 | loss: -1734149.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 116 | loss: -1590334.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 117 | loss: -1343441.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 118 | loss: -1783139.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 119 | loss: -1499457.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 120 | loss: -1291388.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 121 | loss: -1448577.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 122 | loss: -1496259.75000 | acc: 0.20000 | recall: 0.14286 | f1 score: 0.16667
Epoch: 3 | Step: 123 | loss: -1754354.62500 | acc: 0.16667 | recall: 0.16667 | f1 score: 0.16667
Epoch: 3 | Step: 124 | loss: -1802979.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 125 | loss: -1713877.25000 | acc: 0.12500 | recall: 0.16667 | f1 score: 0.14286
Epoch: 3 | Step: 126 | loss: -1531645.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | Step: 127 | loss: -1701667.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 3 | mean loss: -179163.07812 | total acc: 0.05108 | total recall: 0.03662 | total f1 scroe: 0.04266
Epoch: 4 | Step: 1 | loss: -1521787.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 2 | loss: -1513291.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 3 | loss: -1871141.12500 | acc: 0.28571 | recall: 0.50000 | f1 score: 0.36364
Epoch: 4 | Step: 4 | loss: -1541394.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 5 | loss: -1773197.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 6 | loss: -1385023.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 7 | loss: -1615219.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 8 | loss: -1826408.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 9 | loss: -1477785.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 10 | loss: -1606772.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 11 | loss: -1375611.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 12 | loss: -1027485.81250 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 13 | loss: -1632497.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 14 | loss: -1807148.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 15 | loss: -1710601.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 16 | loss: -1530268.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 17 | loss: -1839713.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 18 | loss: -1735368.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 19 | loss: -1789821.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 20 | loss: -1919933.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 21 | loss: -1883989.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 22 | loss: -1719338.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 23 | loss: -1862959.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 24 | loss: -1797426.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 25 | loss: -1779894.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 26 | loss: -1833769.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 27 | loss: -1843155.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 28 | loss: -1827895.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 29 | loss: -1914239.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 30 | loss: -1814327.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 31 | loss: -1842633.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 32 | loss: -1718225.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 33 | loss: -1583937.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 34 | loss: -1644360.75000 | acc: 0.20000 | recall: 0.11111 | f1 score: 0.14286
Epoch: 4 | Step: 35 | loss: -1647368.12500 | acc: 0.08333 | recall: 0.11111 | f1 score: 0.09524
Epoch: 4 | Step: 36 | loss: -1969191.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 37 | loss: -1859002.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 38 | loss: -1956489.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 39 | loss: -1650072.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 40 | loss: -1558881.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 41 | loss: -1605027.12500 | acc: 0.33333 | recall: 0.12500 | f1 score: 0.18182
Epoch: 4 | Step: 42 | loss: -1883827.75000 | acc: 0.16667 | recall: 0.50000 | f1 score: 0.25000
Epoch: 4 | Step: 43 | loss: -1483699.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 44 | loss: -1929652.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 45 | loss: -1625947.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 46 | loss: -1945189.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 47 | loss: -1436961.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 48 | loss: -1890804.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 49 | loss: -1573198.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 50 | loss: -1458923.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 51 | loss: -1893350.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 52 | loss: -1767512.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 53 | loss: -1638825.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 54 | loss: -1783442.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 55 | loss: -1678799.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 56 | loss: -1935322.87500 | acc: 0.11111 | recall: 0.16667 | f1 score: 0.13333
Epoch: 4 | Step: 57 | loss: -1765130.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 58 | loss: -2025095.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 59 | loss: -1751014.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 60 | loss: -2033543.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 61 | loss: -1938918.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 62 | loss: -1628044.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 63 | loss: -1388852.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 64 | loss: -1500638.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 65 | loss: -1773622.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 66 | loss: -2022202.37500 | acc: 0.50000 | recall: 0.25000 | f1 score: 0.33333
Epoch: 4 | Step: 67 | loss: -2005422.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 68 | loss: -1800559.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 69 | loss: -1992231.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 70 | loss: -1885786.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 71 | loss: -1869129.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 72 | loss: -1666281.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 73 | loss: -1293180.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 74 | loss: -2085178.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 75 | loss: -1729168.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 76 | loss: -1361424.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 77 | loss: -1820573.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 78 | loss: -2053821.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 79 | loss: -1918013.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 80 | loss: -1522735.75000 | acc: 0.50000 | recall: 0.08333 | f1 score: 0.14286
Epoch: 4 | Step: 81 | loss: -1664012.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 82 | loss: -2002651.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 83 | loss: -2114291.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 84 | loss: -2094499.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 85 | loss: -2064538.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 86 | loss: -2081910.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 87 | loss: -1781430.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 88 | loss: -1568510.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 89 | loss: -1814032.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 90 | loss: -1945597.00000 | acc: 0.12500 | recall: 0.16667 | f1 score: 0.14286
Epoch: 4 | Step: 91 | loss: -2173144.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 92 | loss: -2045698.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 93 | loss: -1826414.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 94 | loss: -2081837.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 95 | loss: -1847859.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 96 | loss: -1841291.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 97 | loss: -2100703.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 98 | loss: -1997758.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 99 | loss: -2010365.12500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 100 | loss: -1786964.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 101 | loss: -1948801.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 102 | loss: -2076990.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 103 | loss: -1817858.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 104 | loss: -1762464.12500 | acc: 0.20000 | recall: 0.07143 | f1 score: 0.10526
Epoch: 4 | Step: 105 | loss: -2053087.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 106 | loss: -1754860.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 107 | loss: -1815272.12500 | acc: 0.50000 | recall: 0.11111 | f1 score: 0.18182
Epoch: 4 | Step: 108 | loss: -2190739.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 109 | loss: -2194305.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 110 | loss: -1858100.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 111 | loss: -2080945.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 112 | loss: -1903547.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 113 | loss: -2141733.00000 | acc: 0.33333 | recall: 0.14286 | f1 score: 0.20000
Epoch: 4 | Step: 114 | loss: -2176175.50000 | acc: 0.06250 | recall: 0.25000 | f1 score: 0.10000
Epoch: 4 | Step: 115 | loss: -2166788.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 116 | loss: -1654263.12500 | acc: 0.12500 | recall: 0.12500 | f1 score: 0.12500
Epoch: 4 | Step: 117 | loss: -1724468.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 118 | loss: -1937328.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 119 | loss: -2127368.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 120 | loss: -2231649.50000 | acc: 0.11111 | recall: 0.20000 | f1 score: 0.14286
Epoch: 4 | Step: 121 | loss: -2101433.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 122 | loss: -2177453.00000 | acc: 0.07692 | recall: 0.20000 | f1 score: 0.11111
Epoch: 4 | Step: 123 | loss: -1695174.75000 | acc: 0.33333 | recall: 0.20000 | f1 score: 0.25000
Epoch: 4 | Step: 124 | loss: -2207529.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 125 | loss: -2068306.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 126 | loss: -2173394.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | Step: 127 | loss: -2246385.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 4 | mean loss: -228049.82812 | total acc: 0.03777 | total recall: 0.02657 | total f1 scroe: 0.03120
Epoch: 5 | Step: 1 | loss: -2236939.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 2 | loss: -2219307.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 3 | loss: -2236376.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 4 | loss: -2270653.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 5 | loss: -1577925.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 6 | loss: -2289330.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 7 | loss: -2028644.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 8 | loss: -2267445.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 9 | loss: -1871867.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 10 | loss: -2261620.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 11 | loss: -2302382.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 12 | loss: -2283756.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 13 | loss: -2169228.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 14 | loss: -1839220.00000 | acc: 0.25000 | recall: 0.12500 | f1 score: 0.16667
Epoch: 5 | Step: 15 | loss: -2298099.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 16 | loss: -1912216.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 17 | loss: -1620512.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 18 | loss: -1960462.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 19 | loss: -2064702.12500 | acc: 0.25000 | recall: 0.20000 | f1 score: 0.22222
Epoch: 5 | Step: 20 | loss: -1907552.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 21 | loss: -1770859.75000 | acc: 0.16667 | recall: 0.08333 | f1 score: 0.11111
Epoch: 5 | Step: 22 | loss: -1947043.75000 | acc: 0.25000 | recall: 0.33333 | f1 score: 0.28571
Epoch: 5 | Step: 23 | loss: -1771261.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 24 | loss: -2305622.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 25 | loss: -2083206.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 26 | loss: -1821707.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 27 | loss: -2301394.25000 | acc: 0.14286 | recall: 0.25000 | f1 score: 0.18182
Epoch: 5 | Step: 28 | loss: -2256000.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 29 | loss: -1373825.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 30 | loss: -2313244.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 31 | loss: -2191592.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 32 | loss: -2241945.00000 | acc: 0.20000 | recall: 0.16667 | f1 score: 0.18182
Epoch: 5 | Step: 33 | loss: -1874928.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 34 | loss: -2308525.25000 | acc: 0.50000 | recall: 0.12500 | f1 score: 0.20000
Epoch: 5 | Step: 35 | loss: -2023893.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 36 | loss: -2254003.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 37 | loss: -2276175.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 38 | loss: -2023759.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 39 | loss: -2109071.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 40 | loss: -1815769.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 41 | loss: -1838086.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 42 | loss: -1951275.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 43 | loss: -2105251.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 44 | loss: -2257727.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 45 | loss: -1968100.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 46 | loss: -2117824.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 47 | loss: -2316147.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 48 | loss: -2319949.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 49 | loss: -2290470.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 50 | loss: -1988603.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 51 | loss: -2290048.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 52 | loss: -2213115.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 53 | loss: -2117535.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 54 | loss: -2249813.00000 | acc: 0.12500 | recall: 0.16667 | f1 score: 0.14286
Epoch: 5 | Step: 55 | loss: -2331305.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 56 | loss: -2112263.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 57 | loss: -2290905.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 58 | loss: -2029461.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 59 | loss: -2189850.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 60 | loss: -2056884.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 61 | loss: -2221398.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 62 | loss: -1841649.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 63 | loss: -2326300.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 64 | loss: -2311086.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 65 | loss: -2229106.75000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 66 | loss: -2032704.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 67 | loss: -2304362.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 68 | loss: -2350093.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 69 | loss: -2332573.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 70 | loss: -2018926.37500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 71 | loss: -2228192.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 72 | loss: -2094303.87500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 73 | loss: -2325571.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 74 | loss: -2344080.50000 | acc: 0.10000 | recall: 0.50000 | f1 score: 0.16667
Epoch: 5 | Step: 75 | loss: -2312623.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 76 | loss: -2065551.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 77 | loss: -1579360.62500 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 78 | loss: -2333855.25000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 79 | loss: -2239971.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 80 | loss: -2171210.50000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
Epoch: 5 | Step: 81 | loss: -1981393.00000 | acc: 0.00000 | recall: 0.00000 | f1 score: 0.00000
